run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:44.993,20.425,1.07,1.07,2,-4,-7,84,-4,-7,84,0,250,80,7,250,10,4,257,-4,257.062,5.446,9.888,73,73,,-12,0,0,0,0,0,35.0,-24.0,-1040.0,65,67,82,70,-98.27,192
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.098,20.53,1.175,1.175,2,-4,-7,84,-4,-7,84,0,250,80,7,250,10,4,257,-4,257.062,6.755,12.986,73,73,,-12,0,0,0,0,0,34.0,-6.0,-1001.0,65,67,82,70,-98.33,192
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.204,20.636,1.281,1.281,2,-4,-7,84,-4,-7,84,0,250,80,7,250,10,4,257,-4,257.062,6.755,12.986,73,73,,-12,0,0,0,0,0,21.0,-17.0,-983.0,65,67,82,70,-98.26,192
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.307,20.738,1.384,1.384,2,-4,-7,84,-4,-7,84,0,250,80,7,250,10,4,257,-4,257.062,6.776,12.986,73,73,,-12,0,0,0,0,0,-16.0,28.0,-1018.0,65,67,82,70,-98.35,192
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.412,20.844,1.49,1.49,2,-3,-7,84,-3,-7,84,0,250,80,7,250,10,3,257,-4,257.049,6.577,12.986,73,73,,-12,0,0,0,0,0,-2.0,-4.0,-996.0,65,67,83,70,-98.29,192
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.516,20.948,1.593,1.593,2,-3,-7,84,-3,-7,84,0,250,80,7,250,10,3,257,-4,257.049,6.884,13.944,73,73,,-12,0,0,0,0,0,-2.0,-4.0,-996.0,65,67,83,70,-98.29,192
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.620,21.052,1.697,1.697,2,-3,-7,84,-3,-7,84,0,250,80,7,250,10,3,257,-4,257.049,6.884,13.944,73,73,,-12,0,0,0,0,0,18.0,-9.0,-960.0,65,68,82,70,-98.24,192
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.727,21.158,1.804,1.804,2,-3,-7,84,-3,-7,84,0,250,80,7,250,10,3,257,-4,257.049,7.068,13.944,72,73,,-12,0,0,0,0,0,21.0,-2.0,-968.0,65,68,83,70,-98.26,192
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.833,21.265,1.91,1.91,2,-4,-7,84,-4,-7,84,0,250,80,7,250,10,4,257,-4,257.062,6.941,12.25,72,73,,-12,0,0,0,0,0,19.0,8.0,-965.0,65,68,82,70,-98.24,192
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.942,21.373,2.019,2.019,2,-4,-7,84,-4,-7,84,0,250,80,7,250,10,4,257,-4,257.062,8.747,16.148,72,73,,-12,0,0,0,0,0,26.0,43.0,-1000.0,65,68,81,70,-98.21,193
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.048,21.48,2.125,2.125,2,-4,-7,84,-4,-7,84,0,250,80,7,250,10,4,257,-4,257.062,8.747,16.148,72,73,,-12,0,0,0,0,0,-23.0,21.0,-1016.0,65,68,81,70,-98.28,193
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.152,21.584,2.229,2.229,2,-4,-7,84,-4,-7,84,0,250,80,7,250,10,4,257,-4,257.062,8.654,16.148,72,73,,-12,0,0,0,0,0,10.0,18.0,-963.0,65,68,81,70,-98.23,193
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.258,21.69,2.335,2.335,2,-4,-3,84,-4,-3,84,0,250,80,7,250,10,4,253,-4,253.063,8.502,16.027,72,73,,-12,0,0,-1,0,0,23.0,20.0,-1025.0,65,68,81,70,-98.21,193
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.360,21.792,2.437,2.437,2,-4,-3,84,-4,-3,84,0,250,80,7,250,10,4,253,-4,253.063,8.011,15.048,72,73,,-12,0,0,-1,0,0,7.0,13.0,-1015.0,65,68,82,70,-98.2,193
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.468,21.9,2.545,2.545,2,-4,-3,84,-4,-3,84,0,250,80,7,250,10,4,253,-4,253.063,8.571,15.048,72,73,,-12,0,0,-1,0,0,-33.0,21.0,-1003.0,65,68,82,70,-98.18,193
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.577,22.008,2.654,2.654,2,-3,-2,83,-3,-2,83,0,250,80,7,250,10,3,252,-3,252.036,8.103,14.027,72,73,,-12,0,0,-1,0,0,28.0,12.0,-1008.0,65,67,82,70,-98.2,193
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.682,22.113,2.759,2.759,2,-3,-2,83,-3,-2,83,0,250,80,7,250,10,3,252,-3,252.036,8.103,14.027,72,73,,-12,0,0,-1,0,0,50.0,8.0,-1024.0,65,67,82,70,-98.19,193
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.790,22.222,2.867,2.867,2,-3,-2,83,-3,-2,83,0,250,80,7,250,10,3,252,-3,252.036,6.651,11.152,72,73,,-12,0,0,-1,0,0,25.0,-11.0,-990.0,65,67,83,70,-98.17,193
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.898,22.33,2.975,2.975,2,-3,-2,83,-3,-2,83,0,250,80,7,250,10,3,252,-3,252.036,6.859,11.152,72,73,,-12,0,0,-1,0,0,27.0,10.0,-1023.0,65,67,83,70,-98.26,193
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.004,22.436,3.081,3.081,2,-5,0,84,-5,0,84,0,250,80,7,250,10,5,250,-4,250.082,7.732,13.077,72,73,,-12,0,0,-1,0,0,10.0,21.0,-1039.0,65,67,83,70,-98.27,194
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.111,22.543,3.188,3.188,2,-5,0,84,-5,0,84,0,250,80,7,250,10,5,250,-4,250.082,7.732,13.077,72,73,,-12,0,0,-1,0,0,30.0,6.0,-972.0,65,67,84,70,-98.26,194
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.216,22.648,3.293,3.293,2,-5,0,84,-5,0,84,0,250,80,7,250,10,5,250,-4,250.082,8.731,15.109,72,73,,-12,0,0,-2,0,0,15.0,15.0,-1052.0,65,67,83,70,-98.25,194
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.322,22.754,3.399,3.399,2,-7,3,84,-7,3,84,0,250,80,7,250,10,7,247,-4,247.132,9.629,21.784,72,73,,-12,0,0,-2,0,0,23.0,-17.0,-889.0,65,67,82,70,-98.27,194
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.430,22.862,3.507,3.507,2,-7,3,84,-7,3,84,0,250,80,7,250,10,7,247,-4,247.132,9.629,21.784,72,73,,-12,0,0,-2,0,0,3.0,48.0,-996.0,65,67,81,70,-98.3,194
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.533,22.965,3.61,3.61,2,-7,3,84,-7,3,84,0,250,80,7,250,10,7,247,-4,247.132,9.629,21.784,72,73,,-12,0,0,-2,0,0,-9.0,10.0,-987.0,65,67,81,70,-98.25,194
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.641,23.073,3.718,3.718,2,-7,3,84,-7,3,84,0,250,80,7,250,10,7,247,-4,247.132,9.915,22.09,72,73,,-12,0,0,-2,0,0,12.0,13.0,-965.0,65,67,81,70,-98.35,194
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.749,23.18,3.826,3.826,2,-8,11,84,-8,11,84,0,250,80,7,250,10,8,239,-4,239.167,9.14,20.214,71,73,,-12,0,0,-2,0,0,19.0,-20.0,-965.0,65,67,82,70,-98.34,194
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.857,23.288,3.934,3.934,2,-8,11,84,-8,11,84,0,250,80,7,250,10,8,239,-4,239.167,9.14,20.214,71,73,,-12,0,0,-2,0,0,45.0,2.0,-1060.0,65,67,81,70,-98.23,194
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.964,23.395,4.041,4.041,2,-8,11,84,-8,11,84,0,250,80,7,250,10,8,239,-4,239.167,10.12,20.214,71,73,,-12,0,0,-2,0,0,-44.0,10.0,-1017.0,65,67,81,70,-98.28,195
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.072,23.504,4.149,4.149,2,-8,11,84,-8,11,84,0,250,80,7,250,10,8,239,-4,239.167,10.12,20.214,71,73,,-12,0,0,-2,0,0,-5.0,0.0,-998.0,65,67,80,70,-98.22,195
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.181,23.612,4.258,4.258,2,-8,11,84,-8,11,84,0,250,80,7,250,10,8,239,-4,239.167,10.882,23.824,71,73,,-12,0,0,-1,0,0,-11.0,2.0,-980.0,65,67,80,70,-98.28,195
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.289,23.721,4.366,4.366,2,-10,23,81,-10,23,81,0,250,80,7,250,10,10,227,-1,227.222,11.061,21.568,71,73,,-12,-1,0,-2,0,0,-26.0,16.0,-973.0,65,67,79,70,-98.24,195
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.396,23.827,4.473,4.473,2,-10,23,81,-10,23,81,0,250,80,7,250,10,10,227,-1,227.222,11.061,21.568,71,73,,-12,0,0,-2,0,0,16.0,-22.0,-1003.0,65,67,79,70,-98.22,195
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.501,23.933,4.578,4.578,2,-10,23,81,-10,23,81,0,250,80,7,250,10,10,227,-1,227.222,9.861,20.52,71,73,,-12,0,0,-2,0,0,-7.0,2.0,-999.0,65,67,78,70,-98.26,195
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.609,24.041,4.686,4.686,2,-10,23,81,-10,23,81,0,250,80,7,250,10,10,227,-1,227.222,9.085,20.52,71,73,,-12,0,0,-2,0,0,-34.0,2.0,-1035.0,65,67,79,70,-98.28,195
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.717,24.148,4.794,4.794,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,6.738,15.765,71,73,,-12,0,0,-2,0,0,-5.0,14.0,-1031.0,65,67,78,60,-98.29,195
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.823,24.254,4.9,4.9,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,7.268,15.765,71,73,,-12,0,0,-3,0,0,-13.0,-1.0,-1026.0,65,67,74,60,-98.31,195
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.929,24.361,5.006,5.006,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,7.829,17.912,71,73,,-12,0,0,-2,0,0,-33.0,12.0,-973.0,65,67,73,60,-98.28,196
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.035,24.467,5.113,5.113,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,7.417,17.912,71,73,,-12,0,0,-2,0,0,3.0,-14.0,-1042.0,65,67,72,60,-98.3,196
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.142,24.574,5.219,5.219,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,7.417,17.912,71,73,,-12,0,0,-2,0,0,8.0,-10.0,-1037.0,65,67,71,60,-98.31,196
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.247,24.679,5.324,5.324,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,8.153,17.912,71,73,,-12,0,0,-2,0,0,37.0,16.0,-999.0,65,67,70,60,-98.41,196
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.354,24.786,5.431,5.431,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,8.153,17.912,71,73,,-12,0,0,-2,0,0,30.0,-21.0,-1010.0,65,67,70,60,-98.36,196
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.461,24.893,5.538,5.538,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,10.102,24.947,71,73,,-12,0,0,-2,0,0,44.0,-16.0,-1046.0,65,67,70,60,-98.4,196
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.569,25.001,5.646,5.646,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,9.957,24.947,71,73,,-12,0,0,-2,0,0,-26.0,-12.0,-989.0,65,67,69,60,-98.42,196
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.677,25.109,5.754,5.754,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,9.957,24.947,71,73,,-12,0,0,-2,0,0,-36.0,3.0,-1067.0,65,67,69,60,-98.4,196
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.785,25.217,5.862,5.862,3,-8,-15,80,-8,35,80,0,250,80,7,250,10,8,215,0,215.149,11.289,24.947,71,73,,-12,0,0,-2,0,0,-5.0,-3.0,-1060.0,65,67,69,60,-98.39,196
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.894,25.326,5.971,5.971,4,-10,-30,71,-10,70,71,0,250,80,7,250,10,10,180,9,180.502,12.311,26.007,71,73,,-12,0,0,-2,0,0,-2.0,-17.0,-993.0,65,67,69,60,-98.39,196
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:50.001,25.433,6.078,6.078,4,-10,-30,71,-10,70,71,0,250,80,7,250,10,10,180,9,180.502,11.067,26.007,71,73,,-12,0,0,-2,0,0,-2.0,-22.0,-1042.0,65,67,69,60,-98.43,197
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:50.109,25.541,6.186,6.186,4,-10,-30,71,-10,70,71,0,250,80,7,250,10,10,180,9,180.502,11.067,26.007,71,73,,-12,0,0,-2,0,0,-35.0,-9.0,-1031.0,65,67,70,60,-98.46,197
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:50.217,25.649,6.294,6.294,4,-10,-30,71,-10,70,71,0,250,80,7,250,10,10,180,9,180.502,12.999,29.226,71,73,,-12,0,0,-2,0,0,12.0,-9.0,-1010.0,65,67,70,60,-98.33,197
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:50.325,25.757,6.402,6.402,3,-22,30,68,-22,80,68,0,250,80,7,250,10,22,170,12,171.837,32.219,68.562,71,73,,-12,0,0,-2,0,0,-37.0,42.0,-1036.0,65,67,71,60,-98.37,197
