run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:10.538,21.918,1.081,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:10.644,22.024,1.187,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:10.644,22.024,1.187,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:10.644,22.024,1.187,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:10.644,22.024,1.187,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:10.644,22.024,1.187,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:10.753,22.133,1.295,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:10.753,22.133,1.295,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:10.753,22.133,1.295,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:10.753,22.133,1.295,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:10.753,22.133,1.295,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:10.858,22.238,1.4,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:10.858,22.238,1.4,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:10.858,22.238,1.4,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:10.858,22.238,1.4,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:10.858,22.238,1.4,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:10.962,22.342,1.505,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:10.962,22.342,1.505,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:10.962,22.342,1.505,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:10.962,22.342,1.505,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:10.962,22.342,1.505,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:11.081,22.461,1.624,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:11.081,22.461,1.624,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:11.081,22.461,1.624,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:11.081,22.461,1.624,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:11.081,22.461,1.624,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:11.188,22.568,1.73,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:11.188,22.568,1.73,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:11.188,22.568,1.73,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:11.188,22.568,1.73,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:11.188,22.568,1.73,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:11.296,22.676,1.839,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:11.296,22.676,1.839,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:11.296,22.676,1.839,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:11.296,22.676,1.839,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:11.296,22.676,1.839,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:11.403,22.783,1.946,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:11.403,22.783,1.946,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:11.403,22.783,1.946,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:11.403,22.783,1.946,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:11.403,22.783,1.946,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:11.513,22.893,2.056,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:11.513,22.893,2.056,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:11.513,22.893,2.056,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:11.513,22.893,2.056,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:11.513,22.893,2.056,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:11.619,22.999,2.162,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:11.619,22.999,2.162,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:11.619,22.999,2.162,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:11.619,22.999,2.162,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:11.619,22.999,2.162,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:11.722,23.102,2.265,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:11.722,23.102,2.265,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:11.722,23.102,2.265,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:11.722,23.102,2.265,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:11.722,23.102,2.265,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:11.829,23.209,2.372,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:11.829,23.209,2.372,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:11.829,23.209,2.372,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:11.829,23.209,2.372,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:11.829,23.209,2.372,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:11.937,23.317,2.48,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:11.937,23.317,2.48,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:11.937,23.317,2.48,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:11.937,23.317,2.48,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:11.937,23.317,2.48,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:12.045,23.425,2.588,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:12.045,23.425,2.588,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:12.045,23.425,2.588,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:12.045,23.425,2.588,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:12.045,23.425,2.588,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:12.155,23.535,2.697,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,2,node_segment_1_of_5,2026-05-21T14:50:12.155,23.535,2.697,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,3,node_segment_1_of_5,2026-05-21T14:50:12.155,23.535,2.697,69,69,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,4,node_segment_1_of_5,2026-05-21T14:50:12.155,23.535,2.697,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,4,node_segment_1_of_5,2026-05-21T14:50:12.155,23.535,2.697,73,73,0
20260521_144948,diamond_50_tail_lv1_new_001,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,node_segment_1_of_5,2026-05-21T14:50:12.265,23.645,2.807,73,73,0
