run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:44.993,20.425,1.07,1.07,5,4,1,87,154,1,87,150,250,80,2,250,10,-4,249,-7,249.13,5.446,9.888,72,73,,6,-1,-1,0,0,0,-39.0,10.0,-1019.0,59,62,84,40,-97.13,199
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.098,20.53,1.175,1.175,5,7,5,85,157,5,85,150,250,80,2,250,10,-7,245,-5,245.151,6.755,12.986,72,73,,7,-2,-1,0,0,0,-76.0,21.0,-982.0,59,62,83,40,-97.06,199
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.204,20.636,1.281,1.281,5,7,5,85,157,5,85,150,250,80,2,250,10,-7,245,-5,245.151,6.755,12.986,72,73,,7,-3,-1,0,0,0,-13.0,27.0,-998.0,59,62,83,30,-97.03,199
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.307,20.738,1.384,1.384,5,7,5,85,157,5,85,150,250,80,2,250,10,-7,245,-5,245.151,6.776,12.986,72,73,,7,-4,-2,0,0,0,9.0,-9.0,-1060.0,59,62,81,30,-97.1,199
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.412,20.844,1.49,1.49,5,7,5,85,157,5,85,150,250,80,2,250,10,-7,245,-5,245.151,6.577,12.986,72,73,,7,-4,-2,0,0,0,4.0,-1.0,-1055.0,59,62,82,30,-97.0,199
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.516,20.948,1.593,1.593,5,8,2,85,158,2,85,150,250,80,2,250,10,-8,248,-5,248.179,6.884,13.944,72,73,,7,-2,-1,0,0,0,5.0,25.0,-994.0,59,62,81,30,-97.03,199
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.620,21.052,1.697,1.697,5,8,2,85,158,2,85,150,250,80,2,250,10,-8,248,-5,248.179,6.884,13.944,72,73,,6,-1,-2,0,0,0,-57.0,28.0,-1033.0,59,62,81,30,-97.07,199
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.727,21.158,1.804,1.804,5,8,2,85,158,2,85,150,250,80,2,250,10,-8,248,-5,248.179,7.068,13.944,72,73,,7,-2,-2,0,0,0,-59.0,27.0,-1007.0,59,62,81,30,-97.06,200
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.833,21.265,1.91,1.91,5,8,2,85,158,2,85,150,250,80,2,250,10,-8,248,-5,248.179,6.941,12.25,72,73,,7,-3,-1,0,0,0,-41.0,-9.0,-958.0,59,62,81,30,-96.95,200
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:45.942,21.373,2.019,2.019,5,12,0,83,162,0,83,150,250,80,2,250,10,-12,250,-3,250.306,8.747,16.148,72,73,,7,-3,0,0,0,0,-21.0,29.0,-1008.0,59,62,80,30,-97.03,200
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.048,21.48,2.125,2.125,5,12,0,83,162,0,83,150,250,80,2,250,10,-12,250,-3,250.306,8.747,16.148,72,73,,7,-3,0,0,0,0,-36.0,48.0,-974.0,59,62,80,30,-97.16,200
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.152,21.584,2.229,2.229,5,12,0,83,162,0,83,150,250,80,2,250,10,-12,250,-3,250.306,8.654,16.148,72,73,,7,-2,-2,-1,0,0,-14.0,44.0,-1044.0,59,62,80,30,-97.26,200
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.258,21.69,2.335,2.335,5,12,0,83,162,0,83,150,250,80,2,250,10,-12,250,-3,250.306,8.502,16.027,72,73,,7,-1,-2,-1,0,0,-89.0,23.0,-987.0,59,62,80,30,-97.21,200
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.360,21.792,2.437,2.437,5,11,1,82,161,1,82,150,250,80,2,250,10,-11,249,-2,249.251,8.011,15.048,72,73,,7,-2,0,0,0,0,-89.0,-23.0,-969.0,59,62,80,30,-97.28,200
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.468,21.9,2.545,2.545,5,11,1,82,161,1,82,150,250,80,2,250,10,-11,249,-2,249.251,8.571,15.048,72,73,,7,-4,0,0,0,0,-54.0,-16.0,-973.0,59,62,80,30,-97.29,200
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.577,22.008,2.654,2.654,5,11,1,82,161,1,82,150,250,80,2,250,10,-11,249,-2,249.251,8.103,14.027,72,73,,7,-4,0,0,0,0,-37.0,62.0,-989.0,59,62,81,30,-97.14,200
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.682,22.113,2.759,2.759,5,11,1,82,161,1,82,150,250,80,2,250,10,-11,249,-2,249.251,8.103,14.027,72,73,,7,-4,0,-1,0,0,-49.0,27.0,-987.0,60,62,81,30,-97.22,200
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.790,22.222,2.867,2.867,5,8,5,82,158,5,82,150,250,80,2,250,10,-8,245,-2,245.139,6.651,11.152,72,73,,8,-2,-1,-1,0,0,-25.0,7.0,-994.0,60,62,82,30,-97.23,201
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:46.898,22.33,2.975,2.975,5,8,5,82,158,5,82,150,250,80,2,250,10,-8,245,-2,245.139,6.859,11.152,71,73,,8,-2,-1,-1,0,0,-35.0,10.0,-996.0,60,62,82,30,-97.3,201
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.004,22.436,3.081,3.081,5,8,5,82,158,5,82,150,250,80,2,250,10,-8,245,-2,245.139,7.732,13.077,71,73,,8,-2,-1,-1,0,0,-87.0,-21.0,-992.0,60,62,82,30,-97.31,201
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.111,22.543,3.188,3.188,5,8,5,82,158,5,82,150,250,80,2,250,10,-8,245,-2,245.139,7.732,13.077,71,73,,8,-3,0,-1,0,0,-69.0,-26.0,-994.0,60,62,82,30,-97.19,201
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.216,22.648,3.293,3.293,5,10,6,83,160,6,83,150,250,80,2,250,10,-10,244,-3,244.223,8.731,15.109,71,73,,8,-3,0,-1,0,0,-40.0,-1.0,-952.0,60,62,82,30,-97.2,201
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.322,22.754,3.399,3.399,5,10,6,83,160,6,83,150,250,80,2,250,10,-10,244,-3,244.223,9.629,21.784,71,73,,8,-3,1,-1,0,0,-55.0,13.0,-988.0,60,62,82,30,-97.19,201
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.430,22.862,3.507,3.507,5,10,6,83,160,6,83,150,250,80,2,250,10,-10,244,-3,244.223,9.629,21.784,71,73,,8,-3,0,-1,0,0,-73.0,39.0,-1023.0,60,62,82,30,-97.16,201
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.533,22.965,3.61,3.61,5,10,6,83,160,6,83,150,250,80,2,250,10,-10,244,-3,244.223,9.629,21.784,71,73,,8,-3,0,-1,0,0,-33.0,27.0,-1013.0,60,62,82,30,-97.16,201
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.641,23.073,3.718,3.718,5,7,14,84,157,14,84,150,250,80,2,250,10,-7,236,-4,236.138,9.915,22.09,71,73,,8,-4,0,-1,0,0,-33.0,57.0,-1016.0,60,62,81,30,-97.17,201
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.749,23.18,3.826,3.826,5,7,14,84,157,14,84,150,250,80,2,250,10,-7,236,-4,236.138,9.14,20.214,71,73,,8,-3,0,-2,0,0,-54.0,27.0,-972.0,60,62,81,30,-97.3,201
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.857,23.288,3.934,3.934,5,7,14,84,157,14,84,150,250,80,2,250,10,-7,236,-4,236.138,9.14,20.214,71,73,,7,-2,0,-2,0,0,-88.0,27.0,-1034.0,60,62,80,30,-97.18,202
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:47.964,23.395,4.041,4.041,5,10,19,84,160,19,84,150,250,80,2,250,10,-10,231,-4,231.251,10.12,20.214,71,73,,7,-3,0,-2,0,0,-43.0,-2.0,-998.0,60,62,81,30,-97.27,202
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.072,23.504,4.149,4.149,5,10,19,84,160,19,84,150,250,80,2,250,10,-10,231,-4,231.251,10.12,20.214,71,73,,7,-2,0,-2,0,0,-22.0,-3.0,-992.0,60,62,80,30,-97.29,202
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.181,23.612,4.258,4.258,5,10,19,84,160,19,84,150,250,80,2,250,10,-10,231,-4,231.251,10.882,23.824,71,73,,7,-2,0,-2,0,0,-85.0,37.0,-1022.0,60,62,80,30,-97.3,202
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.289,23.721,4.366,4.366,5,10,19,84,160,19,84,150,250,80,2,250,10,-10,231,-4,231.251,11.061,21.568,71,73,,7,-3,0,-2,0,0,-57.0,16.0,-997.0,60,62,80,30,-97.3,202
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.396,23.827,4.473,4.473,5,10,19,84,160,19,84,150,250,80,2,250,10,-10,231,-4,231.251,11.061,21.568,71,73,,7,-4,-1,-2,0,0,-27.0,8.0,-1000.0,60,62,80,30,-97.2,202
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.501,23.933,4.578,4.578,6,4,-11,84,154,39,84,150,250,80,2,250,10,-4,211,-4,211.076,9.861,20.52,71,73,,7,-3,0,-2,0,0,-29.0,37.0,-958.0,60,62,80,30,-97.18,202
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.609,24.041,4.686,4.686,6,4,-11,84,154,39,84,150,250,80,2,250,10,-4,211,-4,211.076,9.085,20.52,71,73,,7,-2,-1,-2,0,0,-50.0,41.0,-1038.0,60,62,79,30,-97.14,202
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.717,24.148,4.794,4.794,6,4,-11,84,154,39,84,150,250,80,2,250,10,-4,211,-4,211.076,6.738,15.765,71,73,,7,-3,-1,-2,0,0,-64.0,13.0,-1017.0,59,62,78,30,-97.15,202
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.823,24.254,4.9,4.9,6,5,1,82,155,51,82,150,250,80,2,250,10,-5,199,-2,199.073,7.268,15.765,70,73,,7,-2,0,-2,0,0,-34.0,8.0,-1038.0,59,62,78,30,-97.25,203
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:48.929,24.361,5.006,5.006,6,5,1,82,155,51,82,150,250,80,2,250,10,-5,199,-2,199.073,7.829,17.912,70,73,,7,-2,-1,-2,0,0,-33.0,24.0,-1064.0,59,62,77,30,-97.19,203
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.035,24.467,5.113,5.113,6,5,1,82,155,51,82,150,250,80,2,250,10,-5,199,-2,199.073,7.417,17.912,70,73,,7,-2,0,-2,0,0,-8.0,26.0,-1026.0,59,62,78,30,-97.29,203
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.142,24.574,5.219,5.219,6,5,1,82,155,51,82,150,250,80,2,250,10,-5,199,-2,199.073,7.417,17.912,70,73,,7,-2,-1,-2,0,0,-53.0,36.0,-994.0,59,62,78,30,-96.99,203
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.247,24.679,5.324,5.324,6,7,7,80,157,57,80,150,250,80,2,250,10,-7,193,0,193.127,8.153,17.912,70,73,,8,-1,-2,-2,0,0,-57.0,19.0,-986.0,59,62,78,30,-96.95,203
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.354,24.786,5.431,5.431,6,7,7,80,157,57,80,150,250,80,2,250,10,-7,193,0,193.127,8.153,17.912,70,73,,7,-1,-1,-2,0,0,-61.0,1.0,-985.0,59,62,78,30,-97.37,203
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.461,24.893,5.538,5.538,6,7,7,80,157,57,80,150,250,80,2,250,10,-7,193,0,193.127,10.102,24.947,70,73,,7,-2,0,-2,0,0,-32.0,11.0,-947.0,59,62,79,30,-97.24,203
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.569,25.001,5.646,5.646,6,7,7,80,157,57,80,150,250,80,2,250,10,-7,193,0,193.127,9.957,24.947,70,73,,7,-2,-1,-2,0,0,-43.0,5.0,-1001.0,59,62,78,30,-97.21,203
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.677,25.109,5.754,5.754,6,7,7,80,157,57,80,150,250,80,2,250,10,-7,193,0,193.127,9.957,24.947,70,73,,7,-2,0,-2,0,0,-40.0,21.0,-968.0,60,62,79,30,-97.18,203
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.785,25.217,5.862,5.862,6,12,18,80,162,68,80,150,250,80,2,250,10,-12,182,0,182.395,11.289,24.947,70,73,,7,-1,0,-2,0,0,-41.0,4.0,-1009.0,60,62,79,30,-97.21,204
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:49.894,25.326,5.971,5.971,6,12,18,80,162,68,80,150,250,80,2,250,10,-12,182,0,182.395,12.311,26.007,70,73,,7,-2,0,-2,0,0,-58.0,3.0,-976.0,60,62,79,30,-97.12,204
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:50.001,25.433,6.078,6.078,6,12,18,80,162,68,80,150,250,80,2,250,10,-12,182,0,182.395,11.067,26.007,70,73,,7,-2,0,-2,0,0,-72.0,18.0,-990.0,60,62,79,30,-97.11,204
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:50.109,25.541,6.186,6.186,6,12,18,80,162,68,80,150,250,80,2,250,10,-12,182,0,182.395,11.067,26.007,70,73,,7,-2,0,-2,0,0,-55.0,24.0,-1009.0,60,62,79,30,-97.13,204
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:50.217,25.649,6.294,6.294,6,19,29,80,169,79,80,150,250,80,2,250,10,-19,171,0,172.052,12.999,29.226,70,73,,7,-2,0,-2,0,0,-39.0,7.0,-997.0,60,62,79,30,-97.14,204
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:50.325,25.757,6.402,6.402,6,19,29,80,169,79,80,150,250,80,2,250,10,-19,171,0,172.052,32.219,68.562,70,73,,7,-1,-1,-2,0,0,-18.0,12.0,-995.0,60,62,80,30,-97.22,204
20260829_163424,front_50_head_lv1_medium_new_001,front,head wind,Level1,50,medium,75,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_pad_feedback_positive_y_250cm,2026-08-29T16:34:50.431,25.863,6.508,6.508,6,19,29,80,169,79,80,150,250,80,2,250,10,-19,171,0,172.052,31.876,68.562,70,73,,7,-1,-1,-2,0,0,-36.0,24.0,-1002.0,60,62,80,30,-97.15,204
