run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:41.177,0.211,0.211,0.211,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,107,0,0,0,0,0,-5.0,-16.0,-998.0,71,73,10,0,-104.55,128
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:41.177,0.211,0.211,0.211,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,0,0,0,0,0,0,7.0,1.0,-1001.0,62,64,10,0,-103.68,0
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:41.177,0.211,0.211,0.211,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,74,0,0,0,0,0,-12.0,10.0,-999.0,70,72,6553,0,-103.69,154
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:41.177,0.211,0.211,0.211,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,1,0,0,0,0,14.0,-4.0,-1001.0,65,66,6553,0,-103.29,159
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:03:41.177,0.211,0.211,0.211,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,50,50,,39,0,1,0,0,0,2.0,-9.0,-997.0,64,67,6553,0,-104.44,145
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:41.284,0.318,0.318,0.318,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,107,0,0,0,0,0,-12.0,-12.0,-998.0,71,73,10,0,-104.55,128
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:41.284,0.318,0.318,0.318,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,0,0,0,0,0,0,12.0,4.0,-997.0,62,64,10,0,-103.68,0
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:41.284,0.318,0.318,0.318,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,74,0,0,0,0,0,-7.0,14.0,-1003.0,70,72,6553,0,-103.69,154
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:41.284,0.318,0.318,0.318,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,1,0,0,0,0,17.0,-9.0,-996.0,65,66,6553,0,-103.29,159
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:03:41.284,0.318,0.318,0.318,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,50,50,,39,0,1,0,0,0,15.0,-20.0,-1002.0,64,67,6553,0,-104.44,146
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:41.391,0.424,0.424,0.424,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,107,0,0,0,0,0,-6.0,-30.0,-989.0,71,73,10,0,-104.55,128
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:41.391,0.424,0.424,0.424,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,0,0,0,0,0,0,5.0,-30.0,-996.0,62,64,10,0,-103.68,0
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:41.391,0.424,0.424,0.424,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,74,0,0,0,0,0,0.0,10.0,-1009.0,70,72,6553,0,-103.69,154
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:41.391,0.424,0.424,0.424,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,1,0,0,0,0,21.0,-9.0,-1002.0,65,66,6553,0,-103.29,159
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:03:41.391,0.424,0.424,0.424,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,50,50,,39,0,1,0,0,0,6.0,-23.0,-996.0,64,67,6553,0,-104.44,146
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:41.497,0.531,0.531,0.531,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,107,0,0,0,0,0,-22.0,-25.0,-986.0,71,73,10,0,-104.55,128
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:41.497,0.531,0.531,0.531,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,0,0,0,0,0,0,0.0,-4.0,-974.0,62,64,10,0,-103.68,0
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:41.497,0.531,0.531,0.531,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,75,0,0,0,0,0,-16.0,52.0,-1018.0,70,72,6553,0,-103.69,154
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:41.497,0.531,0.531,0.531,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,1,0,0,0,0,31.0,-12.0,-1029.0,65,66,6553,0,-103.29,159
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:03:41.497,0.531,0.531,0.531,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,50,50,,39,0,1,0,0,0,5.0,19.0,-1001.0,65,66,6553,0,-104.44,146
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:41.600,0.634,0.634,0.634,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,108,0,0,0,0,0,0.0,-9.0,-973.0,71,73,10,0,-104.55,129
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:41.600,0.634,0.634,0.634,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,1,0,0,0,0,0,20.0,-23.0,-999.0,62,64,10,0,-103.68,0
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:41.600,0.634,0.634,0.634,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,75,0,0,0,0,0,-13.0,-11.0,-994.0,70,72,6553,0,-103.69,154
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:41.600,0.634,0.634,0.634,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,1,0,0,0,0,12.0,-34.0,-975.0,65,66,10,0,-103.29,159
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:03:41.600,0.634,0.634,0.634,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,50,50,,40,0,1,0,0,0,-5.0,5.0,-966.0,65,66,6553,0,-104.44,146
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:41.706,0.74,0.74,0.74,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,107,-2,2,0,0,0,-23.0,1.0,-1063.0,71,73,10,0,-104.55,129
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:41.706,0.74,0.74,0.74,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,0,0,0,0,0,8.0,-18.0,-1070.0,63,65,10,0,-103.68,0
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:41.706,0.74,0.74,0.74,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,75,0,0,0,0,0,-12.0,12.0,-1071.0,70,72,10,0,-103.69,154
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:41.706,0.74,0.74,0.74,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,0,0,0,0,0,16.0,-4.0,-1161.0,65,66,10,0,-103.29,159
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:03:41.706,0.74,0.74,0.74,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,50,50,,40,0,0,0,0,0,-1.0,-20.0,-1093.0,65,66,10,0,-104.44,146
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:41.811,0.845,0.845,0.845,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,106,-4,4,1,0,1,-34.0,25.0,-1106.0,71,73,10,0,-104.55,129
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:41.811,0.845,0.845,0.845,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,0,0,0,0,0,25.0,-11.0,-1171.0,63,65,10,0,-103.68,0
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:41.811,0.845,0.845,0.845,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,75,1,0,0,0,1,-12.0,11.0,-1188.0,70,72,10,0,-103.69,154
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:41.811,0.845,0.845,0.845,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,0,0,0,0,2,-21.0,10.0,-1359.0,65,66,10,0,-103.29,160
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:03:41.811,0.845,0.845,0.845,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,50,50,,39,0,0,0,0,0,-15.0,8.0,-1194.0,65,66,10,0,-104.44,146
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:41.917,0.951,0.951,0.951,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,106,-4,3,2,-1,4,-2.0,-15.0,-1313.0,71,73,10,0,-104.55,129
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:41.917,0.951,0.951,0.951,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,3,0,0,0,0,2,-40.0,22.0,-1277.0,63,65,10,0,-103.68,0
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:41.917,0.951,0.951,0.951,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,75,0,0,0,0,4,-31.0,32.0,-1258.0,70,72,10,0,-103.69,154
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:41.917,0.951,0.951,0.951,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,-1,0,0,0,5,-12.0,-32.0,-1217.0,65,66,10,0,-103.29,160
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:03:41.917,0.951,0.951,0.951,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,50,50,,38,1,0,0,0,2,-33.0,-20.0,-1257.0,65,66,10,0,-104.44,146
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:42.023,1.057,1.057,1.057,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,106,0,0,3,-1,6,-4.0,-1.0,-1145.0,71,73,10,10,-104.55,129
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:42.023,1.057,1.057,1.057,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,3,1,1,0,0,5,-22.0,4.0,-1156.0,63,65,10,0,-103.67,0
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:42.023,1.057,1.057,1.057,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,75,-1,-1,0,0,6,-49.0,25.0,-1194.0,70,72,10,0,-103.66,154
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:42.023,1.057,1.057,1.057,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,-2,-1,0,0,7,-34.0,-1.0,-1082.0,65,66,18,10,-103.02,160
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:03:42.023,1.057,1.057,1.057,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,50,50,,38,-1,-1,0,0,5,-24.0,-38.0,-1144.0,65,66,10,0,-104.44,146
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:42.129,1.163,1.163,1.163,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,106,6,-8,1,0,8,8.0,-50.0,-1106.0,71,73,25,20,-103.97,129
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:42.129,1.163,1.163,1.163,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,0,0,0,0,7,-14.0,10.0,-1041.0,63,65,28,10,-103.14,1
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:42.129,1.163,1.163,1.163,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,74,-1,-1,0,0,7,-74.0,1.0,-1068.0,70,72,21,10,-103.39,155
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:42.129,1.163,1.163,1.163,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,-1,0,0,0,7,-65.0,21.0,-1035.0,65,66,26,20,-103.02,160
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-08-29T18:03:42.129,1.163,1.163,1.163,-1,-100,-100,-100,,,,200,0,80,1,0,0,,,,,,,50,50,,38,-1,0,0,1,6,-48.0,-27.0,-1073.0,65,66,18,10,-104.09,146
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T18:03:42.235,1.269,1.269,1.269,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,30,30,,106,6,-8,1,0,8,8.0,-50.0,-1106.0,71,73,25,20,-103.97,129
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-29T18:03:42.235,1.269,1.269,1.269,-1,-100,-100,-100,,,,50,0,80,6,0,0,,,,,,,51,51,,2,0,0,0,0,7,-14.0,10.0,-1041.0,63,65,28,10,-103.14,1
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T18:03:42.235,1.269,1.269,1.269,-1,-100,-100,-100,,,,100,0,80,7,0,0,,,,,,,40,40,,75,-2,-2,0,1,7,-57.0,-41.0,-1050.0,70,72,27,20,-103.31,155
20260829_180336,wind_tunnel_prepare_windtunnel_head2,front,head wind,Level1,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-29T18:03:42.235,1.269,1.269,1.269,-1,-100,-100,-100,,,,150,0,80,8,0,0,,,,,,,51,51,,-1,-1,0,0,0,8,-24.0,-18.0,-1008.0,64,67,35,20,-102.92,160
