run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.366,107.192,0.211,0.211,3,-1,-2,77,49,-2,77,50,250,80,8,250,10,1,252,3,252.02,7.41,16.03,77,77,,29,0,0,0,0,0,36.0,-28.0,-991.0,59,62,79,60,-91.35,53
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.366,107.192,0.211,0.211,4,-8,0,82,92,0,82,100,250,80,1,250,10,8,250,-2,250.136,7.41,16.03,82,82,,42,-1,1,0,0,0,10.0,-28.0,-1000.0,60,63,81,70,-91.58,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.366,107.192,0.211,0.211,5,8,2,83,158,2,83,150,250,80,2,250,10,-8,248,-3,248.147,7.41,16.03,83,83,,0,0,0,0,0,0,29.0,-22.0,-1004.0,55,57,80,80,-90.86,57
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.366,107.192,0.211,0.211,6,-4,2,80,196,2,80,200,250,80,3,250,10,4,248,0,248.032,7.41,16.03,72,72,,2,0,1,0,0,0,19.0,-19.0,-1011.0,56,59,77,60,-92.1,38
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.471,107.297,0.317,0.317,2,-7,0,81,-7,0,81,0,250,80,7,250,10,7,250,-1,250.1,8.016,17.067,76,76,,16,-2,0,0,0,0,-39.0,14.0,-1022.0,59,61,80,70,-92.33,42
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.471,107.297,0.317,0.317,3,-1,-2,77,49,-2,77,50,250,80,8,250,10,1,252,3,252.02,8.016,17.067,77,77,,30,-1,0,0,0,0,-23.0,-2.0,-985.0,59,62,78,60,-91.37,54
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.471,107.297,0.317,0.317,4,-10,0,82,90,0,82,100,250,80,1,250,10,10,250,-2,250.208,8.016,17.067,82,82,,42,-1,1,0,0,0,1.0,-5.0,-999.0,60,63,81,70,-91.54,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.471,107.297,0.317,0.317,5,7,3,82,157,3,82,150,250,80,2,250,10,-7,247,-2,247.107,8.016,17.067,83,83,,0,0,0,0,0,0,-12.0,-8.0,-991.0,55,57,80,80,-90.88,57
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.471,107.297,0.317,0.317,6,-4,2,80,196,2,80,200,250,80,3,250,10,4,248,0,248.032,8.016,17.067,72,72,,2,0,1,0,0,0,13.0,-17.0,-1008.0,56,59,77,60,-92.15,38
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.580,107.405,0.425,0.425,2,-7,0,81,-7,0,81,0,250,80,7,250,10,7,250,-1,250.1,7.816,17.067,76,76,,16,-3,0,0,0,0,-11.0,-13.0,-984.0,59,61,80,70,-92.36,42
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.580,107.405,0.425,0.425,3,-2,-2,77,48,-2,77,50,250,80,8,250,10,2,252,3,252.026,7.816,17.067,77,77,,29,-2,0,0,0,0,0.0,-21.0,-990.0,59,62,79,60,-91.47,54
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.580,107.405,0.425,0.425,4,-10,0,82,90,0,82,100,250,80,1,250,10,10,250,-2,250.208,7.816,17.067,82,82,,42,-2,0,0,0,0,-10.0,-25.0,-1024.0,60,63,81,70,-91.55,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.580,107.405,0.425,0.425,5,7,3,82,157,3,82,150,250,80,2,250,10,-7,247,-2,247.107,7.816,17.067,83,83,,0,-2,0,0,0,0,-9.0,13.0,-989.0,55,57,80,80,-90.92,57
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.580,107.405,0.425,0.425,6,-5,2,80,195,2,80,200,250,80,3,250,10,5,248,0,248.05,7.816,17.067,72,72,,2,-2,0,0,0,0,24.0,-39.0,-984.0,56,59,77,60,-92.07,38
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.684,107.509,0.529,0.529,2,-7,0,81,-7,0,81,0,250,80,7,250,10,7,250,-1,250.1,7.816,17.067,76,76,,16,-2,0,0,0,0,-58.0,12.0,-988.0,59,61,80,70,-92.39,42
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.684,107.509,0.529,0.529,3,-2,-2,77,48,-2,77,50,250,80,8,250,10,2,252,3,252.026,7.816,17.067,77,77,,30,-1,0,0,0,0,13.0,-34.0,-1027.0,59,62,79,60,-91.39,54
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.684,107.509,0.529,0.529,4,-10,0,82,90,0,82,100,250,80,1,250,10,10,250,-2,250.208,7.816,17.067,82,82,,42,-2,1,0,0,0,-4.0,-8.0,-997.0,60,63,81,70,-91.46,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.684,107.509,0.529,0.529,5,7,3,82,157,3,82,150,250,80,2,250,10,-7,247,-2,247.107,7.816,17.067,83,83,,0,-1,0,0,0,0,17.0,0.0,-1011.0,55,57,80,80,-90.9,58
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.684,107.509,0.529,0.529,6,-5,2,80,195,2,80,200,250,80,3,250,10,5,248,0,248.05,7.816,17.067,72,72,,2,-1,0,0,0,0,-19.0,-16.0,-998.0,56,59,77,60,-92.07,38
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.790,107.615,0.635,0.635,2,-7,0,81,-7,0,81,0,250,80,7,250,10,7,250,-1,250.1,7.816,17.067,76,76,,16,-1,0,0,0,0,-40.0,24.0,-997.0,59,61,80,70,-92.34,42
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.790,107.615,0.635,0.635,3,-2,-2,77,48,-2,77,50,250,80,8,250,10,2,252,3,252.026,7.816,17.067,77,77,,30,0,0,0,0,0,-1.0,-13.0,-1002.0,59,62,80,60,-91.32,54
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.790,107.615,0.635,0.635,4,-10,0,82,90,0,82,100,250,80,1,250,10,10,250,-2,250.208,7.816,17.067,82,82,,42,-1,1,0,0,0,-10.0,-24.0,-983.0,60,63,81,70,-91.51,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.790,107.615,0.635,0.635,5,7,3,82,157,3,82,150,250,80,2,250,10,-7,247,-2,247.107,7.816,17.067,83,83,,0,0,0,0,0,0,-6.0,-20.0,-974.0,55,57,79,80,-90.86,58
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.790,107.615,0.635,0.635,6,-5,2,80,195,2,80,200,250,80,3,250,10,5,248,0,248.05,7.816,17.067,72,72,,2,0,0,0,0,0,-25.0,-22.0,-996.0,56,59,78,60,-92.06,39
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.898,107.724,0.743,0.743,2,-6,2,80,-6,2,80,0,250,80,7,250,10,6,248,0,248.073,10.028,23.11,76,76,,16,-1,0,0,0,0,24.0,-17.0,-979.0,59,61,80,70,-92.33,42
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.898,107.724,0.743,0.743,3,-2,-2,77,48,-2,77,50,250,80,8,250,10,2,252,3,252.026,10.028,23.11,77,77,,30,0,0,0,0,0,-25.0,-25.0,-975.0,59,62,80,60,-91.35,54
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.898,107.724,0.743,0.743,4,-15,-1,82,85,-1,82,100,250,80,1,250,10,15,251,-2,251.456,10.028,23.11,82,82,,42,-1,1,0,0,0,-9.0,-16.0,-988.0,60,63,81,70,-91.59,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.898,107.724,0.743,0.743,5,8,3,82,158,3,82,150,250,80,2,250,10,-8,247,-2,247.138,10.028,23.11,83,83,,0,0,0,0,0,0,3.0,-19.0,-972.0,55,57,80,80,-90.84,58
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:27.898,107.724,0.743,0.743,6,-5,2,80,195,2,80,200,250,80,3,250,10,5,248,0,248.05,10.028,23.11,72,72,,2,0,0,0,0,0,-11.0,-20.0,-1025.0,56,59,79,60,-92.1,39
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.004,107.83,0.85,0.85,2,-6,2,80,-6,2,80,0,250,80,7,250,10,6,248,0,248.073,10.022,23.11,76,76,,16,0,0,-1,0,0,-24.0,17.0,-1008.0,59,61,80,70,-92.34,43
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.004,107.83,0.85,0.85,3,-2,-1,78,48,-1,78,50,250,80,8,250,10,2,251,2,251.016,10.022,23.11,77,77,,30,0,0,0,0,0,-37.0,-3.0,-954.0,59,62,80,60,-91.35,54
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.004,107.83,0.85,0.85,4,-15,-1,82,85,-1,82,100,250,80,1,250,10,15,251,-2,251.456,10.022,23.11,82,82,,42,-1,1,0,0,0,-14.0,0.0,-1000.0,60,63,81,70,-91.59,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.004,107.83,0.85,0.85,5,8,3,82,158,3,82,150,250,80,2,250,10,-8,247,-2,247.138,10.022,23.11,83,83,,0,0,0,0,0,0,-18.0,-13.0,-1012.0,55,57,80,80,-90.79,58
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.004,107.83,0.85,0.85,6,-5,2,80,195,2,80,200,250,80,3,250,10,5,248,0,248.05,10.022,23.11,72,72,,2,0,1,0,0,0,-13.0,-23.0,-1010.0,56,59,80,60,-92.01,39
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.108,107.934,0.953,0.953,2,-6,2,80,-6,2,80,0,250,80,7,250,10,6,248,0,248.073,10.022,23.11,76,76,,16,0,0,-1,0,0,-26.0,0.0,-1003.0,59,61,80,70,-92.31,43
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.108,107.934,0.953,0.953,3,-2,-1,78,48,-1,78,50,250,80,8,250,10,2,251,2,251.016,10.022,23.11,77,77,,30,0,0,0,0,0,-11.0,-18.0,-1015.0,59,62,80,60,-91.34,54
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.108,107.934,0.953,0.953,4,-15,-1,82,85,-1,82,100,250,80,1,250,10,15,251,-2,251.456,10.022,23.11,82,82,,42,-1,1,0,0,0,-24.0,-9.0,-999.0,60,63,80,70,-91.59,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.108,107.934,0.953,0.953,5,8,3,82,158,3,82,150,250,80,2,250,10,-8,247,-2,247.138,10.022,23.11,83,83,,0,0,0,0,0,0,-6.0,-20.0,-1028.0,55,57,80,80,-90.85,58
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.108,107.934,0.953,0.953,6,-5,2,80,195,2,80,200,250,80,3,250,10,5,248,0,248.05,10.022,23.11,72,72,,2,0,1,0,0,0,14.0,-24.0,-998.0,56,59,81,70,-91.99,39
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.212,108.038,1.057,1.057,2,-6,2,80,-6,2,80,0,250,80,7,250,10,6,248,0,248.073,9.246,21.344,76,76,,16,0,0,-1,0,0,-9.0,9.0,-1005.0,58,60,79,70,-92.36,43
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.212,108.038,1.057,1.057,3,-2,-1,78,48,-1,78,50,250,80,8,250,10,2,251,2,251.016,9.246,21.344,77,77,,30,0,0,0,0,0,0.0,-7.0,-1006.0,59,62,80,60,-91.34,54
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.212,108.038,1.057,1.057,4,-15,-1,82,85,-1,82,100,250,80,1,250,10,15,251,-2,251.456,9.246,21.344,82,82,,42,-1,1,0,0,0,0.0,-8.0,-990.0,60,63,81,70,-91.51,46
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.212,108.038,1.057,1.057,5,6,6,82,156,6,82,150,250,80,2,250,10,-6,244,-2,244.082,9.246,21.344,83,83,,0,0,0,0,0,0,-10.0,-5.0,-1007.0,55,57,80,80,-90.87,58
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.212,108.038,1.057,1.057,6,-5,2,80,195,2,80,200,250,80,3,250,10,5,248,0,248.05,9.246,21.344,72,72,,2,0,1,-1,0,0,10.0,-22.0,-970.0,56,59,81,70,-92.01,39
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.318,108.144,1.164,1.164,2,-8,2,80,-8,2,80,0,250,80,7,250,10,8,248,0,248.129,11.051,25.425,76,76,,16,0,0,0,0,0,-55.0,17.0,-994.0,58,60,80,70,-92.28,43
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.318,108.144,1.164,1.164,3,-3,-1,79,47,-1,79,50,250,80,8,250,10,3,251,1,251.02,11.051,25.425,77,77,,30,0,0,0,0,0,6.0,-4.0,-986.0,59,62,80,60,-91.35,54
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.318,108.144,1.164,1.164,4,-19,-2,82,81,-2,82,100,250,80,1,250,10,19,252,-2,252.723,11.051,25.425,82,82,,42,-1,1,0,0,0,1.0,-18.0,-996.0,60,63,80,70,-91.6,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.318,108.144,1.164,1.164,5,6,6,82,156,6,82,150,250,80,2,250,10,-6,244,-2,244.082,11.051,25.425,83,83,,0,0,0,-1,0,0,-15.0,-8.0,-1001.0,55,57,80,80,-90.83,58
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.318,108.144,1.164,1.164,6,-5,2,80,195,2,80,200,250,80,3,250,10,5,248,0,248.05,11.051,25.425,72,72,,2,0,1,-1,0,0,28.0,-24.0,-1010.0,56,59,82,70,-91.99,39
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.424,108.25,1.27,1.27,2,-8,2,80,-8,2,80,0,250,80,7,250,10,8,248,0,248.129,11.051,25.425,76,76,,16,-1,0,0,0,0,4.0,1.0,-982.0,58,60,80,70,-92.32,43
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.424,108.25,1.27,1.27,3,-3,-1,79,47,-1,79,50,250,80,8,250,10,3,251,1,251.02,11.051,25.425,77,77,,30,0,0,0,0,0,-22.0,-11.0,-952.0,59,62,80,60,-91.34,54
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.424,108.25,1.27,1.27,4,-19,-2,82,81,-2,82,100,250,80,1,250,10,19,252,-2,252.723,11.051,25.425,82,82,,42,-1,1,0,0,0,-35.0,-5.0,-1000.0,60,63,81,70,-91.52,47
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_4,192.168.0.103,B14,4,front_4,5,3,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.424,108.25,1.27,1.27,5,6,6,82,156,6,82,150,250,80,2,250,10,-6,244,-2,244.082,11.051,25.425,83,83,,0,0,0,-1,0,0,13.0,-25.0,-1018.0,55,57,80,80,-90.89,58
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_5,192.168.0.104,B12,5,front_5,6,4,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.424,108.25,1.27,1.27,6,-5,2,80,195,2,80,200,250,80,3,250,10,5,248,0,248.05,11.051,25.425,72,72,,2,0,1,-1,0,0,-15.0,-12.0,-998.0,56,59,82,70,-92.02,39
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_1,192.168.0.100,B11,1,front_1,2,0,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.531,108.356,1.376,1.376,2,-8,2,80,-8,2,80,0,250,80,7,250,10,8,248,0,248.129,11.051,25.425,76,76,,16,-1,0,-1,0,0,-26.0,-2.0,-991.0,58,60,80,70,-92.25,43
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_2,192.168.0.101,B10,2,front_2,3,1,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.531,108.356,1.376,1.376,3,-3,-1,79,47,-1,79,50,250,80,8,250,10,3,251,1,251.02,11.051,25.425,77,77,,30,0,0,0,0,0,-39.0,2.0,-994.0,59,62,80,60,-91.34,55
20260828_204540,prepare_high,front,head wind,no wind,50,high,85,2,drone_3,192.168.0.102,B13,3,front_3,4,2,0,front_continuous_positive_y_250cm,2026-08-28T20:47:28.531,108.356,1.376,1.376,4,-19,-2,82,81,-2,82,100,250,80,1,250,10,19,252,-2,252.723,11.051,25.425,82,82,,42,-1,1,0,0,0,-30.0,1.0,-994.0,60,63,80,70,-91.52,47
